frequency_hz,target_db,uncertainty_db,mooer_db,error_db
46.047569198119305,-14.58561281740587,0.23727286985148108,-15.09549078512559,-0.5098779677197189
46.214107874890914,-14.562229812049027,0.2372675157858346,-15.098047586011173,-0.5358177739621457
46.381248866428415,-14.53885302101839,0.23728448860263476,-15.100485623139347,-0.561632602120957
46.5489943511031,-14.515447955965133,0.23730156603986338,-15.10280463507795,-0.5873566791128173
46.71734651516474,-14.492016114533888,0.23729548597433425,-15.105004363092535,-0.6129882485586471
46.88630755277006,-14.467966006794816,0.23727976007447615,-15.10708455117215,-0.6391185443773342
47.05587966601125,-14.443653060723937,0.23728502418779196,-15.109044946055027,-0.6653918853310898
47.22606506494479,-14.399924040332513,0.23729910016731093,-15.110885297254162,-0.7109612569216495
47.39686596762017,-14.321955420791316,0.23726314166281576,-15.11260535708275,-0.7906499362914339
47.56828460010884,-14.245503599705467,0.2372174112794347,-15.114204880679493,-0.868701280974026
47.74032319653319,-14.181714104641914,0.23715176283985157,-15.115683626033766,-0.9339695213918517
47.9129839990957,-14.1196572118296,0.2370543331887775,-15.117041354010704,-0.9973841421811045
48.086269258108125,-14.068533756794842,0.23699020922604883,-15.118277828376067,-1.049744071581225
48.26018123202087,-14.024367339426027,0.23688236680443742,-15.119392815821023,-1.095025476394996
48.4347221874524,-13.983366476299627,0.23669611381050634,-15.120386085986773,-1.1370196096871457
48.60989439921876,-13.953060600485824,0.2364881945276927,-15.121257411489019,-1.1681968110031953
48.78570015036325,-13.918729741248232,0.23638595617632358,-15.122006567942291,-1.2032768266940597
48.96214173218621,-13.748628159672773,0.2364121210016175,-15.12263333398411,-1.3740051743113373
49.1392214442748,-13.550651229413717,0.23636910174916692,-15.123137491299012,-1.5724862618852953
49.31694159453304,-13.444844782193108,0.2364629591892858,-15.123518824642392,-1.678674042449284
49.49530449921188,-13.438395109015369,0.2364988676996911,-15.123777121864196,-1.6853820128488266
49.67431248293936,-13.431779344835338,0.23671963495871548,-15.123912173932444,-1.6921328290971065
49.85396787875092,-13.424468891087349,0.23671293635194812,-15.123923774956591,-1.699454883869242
50.03427302811982,-13.417104360412345,0.2367588252521304,-15.123811722210695,-1.7067073617983493
