frequency_hz,target_db,uncertainty_db,mooer_db,error_db
32.56054843714696,1.1925050041088294,0.23730617653575115,1.2714660785885044,0.07896107447967493
32.678309064821995,1.1940984544515754,0.23729952427701625,1.273962435149186,0.07986398069761069
32.7964955933524,1.1956645872942477,0.23731869067077999,1.2764368802979498,0.08077229300370203
32.9151095630793,1.197201084499369,0.2373184920761381,1.278889188486097,0.08168810398672788
33.03415251991472,1.1987072888070767,0.23726816629443542,1.2813191352875923,0.08261184648051567
33.153626015361745,1.2001841003776725,0.23726681236291605,1.28372649741268,0.08354239703500754
33.273531606534725,1.2016335234545608,0.23725964085184736,1.2861110527214048,0.08447752926684404
33.393870856179575,1.203058259901864,0.2372243495675709,1.2884725802369954,0.08541432033513141
33.51464533269412,1.2044611295238656,0.23717981525670548,1.2908108601591612,0.08634973063529561
33.63585661014858,1.2058445026972127,0.23717326847457582,1.2931256738772756,0.08728117118006296
33.75750626830606,1.2072097611033428,0.23714569094270083,1.2954168039834268,0.08820704288008407
33.87959589264312,1.208556825606177,0.23715541767448867,1.2976840342853608,0.08912720867918389
34.00212707437047,1.2098838486985333,0.23700352107961606,1.2999271498193314,0.09004330112079817
34.12510141045371,1.211186987055381,0.23695813673120827,1.302145936862814,0.09095894980743302
34.24852050363412,1.2124603821016606,0.23678045715277712,1.3043401829470953,0.09187980084543468
34.37238596244956,1.2136963125075777,0.23679414537482174,1.3065096768697873,0.09281336436220955
34.49669940125543,1.2148854886614195,0.23688777482675513,1.3086542087071809,0.09376872004576131
34.62146244024572,1.2160174472661627,0.23660710526760173,1.3107735698265055,0.09475612256034283
34.74667670547412,1.2170810868263668,0.23632440382127262,1.312867552898068,0.09578646607170116
34.87234382887522,1.2180651219890102,0.2365312744000355,1.3149359519072925,0.09687082991828233
34.99846544828576,1.2189586639337922,0.23656726259037264,1.3169785621665928,0.09801989823280066
35.12504320746599,1.2197516153797423,0.23661046765172827,1.3189951803271946,0.09924356494745235
35.2520787561211,1.2204350596978273,0.23617469980120784,1.3209856043907795,0.10055054469295222
35.3795737499227,1.22100162424133,0.23553397257613298,1.3229496337210584,0.10194800947972849
35.507529850530425,1.2214455330239726,0.2366638155963008,1.3248870690551942,0.10344153603122153
35.635948725613574,1.2217629932206062,0.23702824385434337,1.3267977125151231,0.10503471929451691
35.76483204887283,1.2219521037527894,0.2369975999082342,1.3286813676187526,0.10672926386596315
35.894181500062146,1.2220131747844007,0.23698093224811628,1.3305378392910523,0.10852466450665155
36.02399876501051,1.2219488280592419,0.2370317933048078,1.3323669338749993,0.1104181058157574
36.15428553564404,1.2217641002371877,0.23695788606283527,1.3341684591424436,0.11240435890525591
36.28504351000797,1.221467004453567,0.23683507005199025,1.3359422243048336,0.11447521985126663
36.41627439228881,1.2210681954114655,0.23653994960106794,1.3376880400238114,0.11661984461234587
36.54797989283652,1.220581760506649,0.23621852985516123,1.3394057184217265,0.1188239579150776
