frequency_hz,target_db,uncertainty_db,mooer_db,error_db
23.35867325758237,-7.716617243383024,0.5569209339657474,-7.09081109438084,0.6258061490021847
23.44315377638503,-7.71005434130364,0.556908862532396,-7.094816937139596,0.615237404164044
23.527939833005625,-7.703529153184128,0.5568413181847895,-7.098789005544286,0.6047401476398422
23.6130325324724,-7.697031754557947,0.5568990173424309,-7.102727425283606,0.5943043292743404
23.698432983810086,-7.690551331813378,0.5568458003657786,-7.106632321961914,0.5839190098514635
23.78414230005442,-7.6840769514546405,0.556827351549245,-7.1105038210896,0.5735731303650402
23.870161598266595,-7.677598365754363,0.5568462859774231,-7.114342048073561,0.5632563176808025
23.95649199954785,-7.671106795530555,0.5568525164376038,-7.118147128207722,0.552959667322833
24.043134629054062,-7.664595633059061,0.5568666780657548,-7.121919186663638,0.542676446395423
24.130090616010435,-7.658061016966606,0.5568328668114463,-7.125658348481169,0.532402668485437
24.2173610937262,-7.6515022448315495,0.5568097888942511,-7.129364738559208,0.5221375062723412
24.30494719960938,-7.644922005843874,0.5567987073217922,-7.1330384816465005,0.5118835241973736
24.392850075181627,-7.638326432386238,0.5567163516785137,-7.136679702332502,0.5016467300537357
24.481070866093106,-7.631724983137687,0.5566652796181843,-7.140288525038368,0.4914364580993187
24.5696107221374,-7.625130179252549,0.5566734256410586,-7.1438650740079295,0.48126510524461974
24.65847079726652,-7.6185572183945345,0.5566324285735181,-7.147409473298814,0.47114774509572044
24.74765224960594,-7.612023489305264,0.5564949519923174,-7.150921846773604,0.4611016425316592
24.83715624146968,-7.60554800374497,0.5565071569040866,-7.154402318091071,0.45114568565389934
24.92698393937546,-7.59915075563673,0.556602264080817,-7.157851010697468,0.44129974493926216
25.01713651405991,-7.59287137929519,0.5567212300147857,-7.161268047817952,0.4316033314772376
25.10761514049382,-7.586771340264978,0.5568674722981423,-7.164653552447989,0.4221177878169886
25.198420997897465,-7.580811451670334,0.5568939306965764,-7.168007647344913,0.41280380432542074
25.28955526975595,-7.575004499139739,0.5568469077805637,-7.171330455019506,0.40367404412023333
25.381019143834664,-7.56936363666725,0.5568365069143637,-7.174622097727693,0.39474153893955677
25.472813812194744,-7.563898105970349,0.5567446707048281,-7.17788269746227,0.38601540850807936
25.56494047120861,-7.558612505109588,0.5565461191986176,-7.181112375944724,0.3775001291648641
25.657400321575565,-7.553506228089659,0.556261917559885,-7.184311254617142,0.36919497347251706
25.75019456833744,-7.5485731413971315,0.5559060567345913,-7.1874794546341825,0.36109368676294906
25.84332442089429,-7.543801551045346,0.5560627675724354,-7.190617096855085,0.3531844541902611
25.936791093020197,-7.539174491727463,0.5564149364779604,-7.1937243018358386,0.3454501898916247
26.03059580287901,-7.53467034080522,0.5565961107829878,-7.19680118982134,0.33786915098388004
26.12473977304031,-7.530263728162819,0.5566620314507245,-7.199847880737652,0.33041584742516683
26.21922423049529,-7.525926683175787,0.5568254637000387,-7.2028644941844,0.32306218899138717
26.314050406672752,-7.521629936597072,0.5568984730332697,-7.205851149427137,0.31577878716993446
26.409219537455183,-7.5173442813069595,0.5569051184063695,-7.208807965389852,0.30853631591710773
26.504732863194825,-7.513041893271862,0.5569052173860949,-7.21173506064756,0.30130683262430225
26.600591628729877,-7.508697522417895,0.5569076700891176,-7.2146325534189195,0.29406496899897583
26.69679708340069,-7.5042894805992555,0.5569738284585475,-7.217500561558962,0.28678891904029324
26.793350481066057,-7.499800377176628,0.5570170394005767,-7.2203392025519095,0.27946117462471864
26.890253080119585,-7.495217578174489,0.5569989190407499,-7.223148593504014,0.2720689846704749
26.98750614350604,-7.490533388934621,0.5568727651210701,-7.225928851136523,0.2646045377980979
