frequency_hz,target_db,uncertainty_db,mooer_db,error_db
31.862843026845336,3.3139152078968053,0.0882958738413747,3.5554730223625453,0.24155781446573998
31.97808028710205,3.3186330204563306,0.0885057710613909,3.5465162454252153,0.2278832249688847
32.09373432203703,3.3233451709260757,0.08856697644296,3.537595257602511,0.2142500866764352
32.209806638985086,3.328052482401168,0.0886308911739184,3.5287105054594283,0.20065802305826042
32.32629875073255,3.3327570029660403,0.088860801679737,3.519862434300038,0.1871054313339977
32.443212175536964,3.337461971770881,0.0889507981642171,3.511051488140437,0.17358951636955622
32.56054843714696,3.3421716851116234,0.0889624506409328,3.5022781096817033,0.16010642457007984
32.678309064821995,3.346891265798921,0.0890473309458817,3.493542740282885,0.14665147448396398
32.7964955933524,3.351626346663064,0.0891163586289965,3.484845819934014,0.13321947327094996
32.9151095630793,3.3563826862122377,0.0891263607090515,3.476187787229173,0.1198051010169352
33.03415251991472,3.361165740787217,0.0890992784329215,3.467569079339616,0.10640333855239881
33.153626015361745,3.3659802225609385,0.0890808746675921,3.458990131986888,0.09300990942594956
33.273531606534725,3.370829675969358,0.0890517279102898,3.4504513794160143,0.07962170344665642
33.393870856179575,3.37571610608541,0.0889846963084286,3.441953254368775,0.06623714828336524
33.51464533269412,3.3806396907626093,0.088902123730846,3.433496188056955,0.052856497294345495
33.63585661014858,3.385598603905019,0.0887928053039299,3.4250806101356974,0.03948200623067821
33.75750626830606,3.390588970118608,0.0886559246843931,3.4167069486769246,0.026117978558316768
33.87959589264312,3.3956049617701973,0.0884981703319326,3.408375630142772,0.01277066837257479
34.00212707437047,3.400639038802251,0.0881508153772577,3.4000870793591274,-0.0005519594431238062
34.12510141045371,3.4056823204249667,0.0879160476541199,3.3918417194892116,-0.01384060093575501
34.24852050363412,3.4107250670610543,0.0878499425364589,3.3836399720072445,-0.027085095053809738
34.37238596244956,3.4157572415701174,0.0876147538281219,3.3754822566721554,-0.040274984897961996
34.49669940125543,3.420769111852096,0.0877351268330453,3.3673689915014138,-0.0534001203506822
34.62146244024572,3.425751853126629,0.087062821949259,3.3593005927448734,-0.06645126038175553
