frequency_hz,target_db,uncertainty_db,mooer_db,error_db
38.72123586984589,4.975573240362765,0.5569579520030684,5.041827986689721,0.0662547463269556
38.86127764614423,4.974905245668163,0.556951906688043,5.03174435759696,0.05683911192879698
39.00182590677006,4.9742270703985465,0.5568712589966486,5.021635083733873,0.047408013335326515
39.142882483508,4.973505788088511,0.5568039827003742,5.011500127040432,0.03799433895192106
39.284449214767655,4.972709874435832,0.5565570599947436,5.001339448243634,0.028629573807801734
39.4265279456075,4.97181062060247,0.5564923066213449,4.9911530068657095,0.019342386263239142
39.56912052775902,4.970783249314971,0.5567579312149741,4.9809407612325955,0.010157511917624262
39.712228819650754,4.9696076732918755,0.5568385248779856,4.970702668482667,0.0010949951907912592
39.855854686432586,4.968268872962618,0.5569340473005095,4.960438684575777,-0.007830188386840575
40.0,4.966756907527879,0.556919496578283,4.950148764302531,-0.01660814322534776
40.14466663901851,4.965066605939096,0.5569404894493536,4.939832861293873,-0.025233744645223766
40.28985648894816,4.963197009078636,0.5568988829513469,4.9294909280309,-0.03370608104773609
40.43557144206802,4.9611506489943515,0.5568320787796842,4.919122915854995,-0.04202773313935637
40.58181339750094,4.95893275471154,0.5568174259115358,4.908728774978197,-0.05020397973334312
40.72858426123827,4.956550467501975,0.5567686656301905,4.898308454493859,-0.05824201300811627
40.875885946164665,4.954012133358583,0.5567175240511897,4.887861902387552,-0.06615023097103112
41.02372037208306,4.951326719511803,0.5565811397485404,4.877389065548288,-0.07393765396351526
41.17208946573968,4.948497064978161,0.5565599098904089,4.866889889779938,-0.08160717519822303
41.32099516084914,4.944840213023454,0.5563247807355953,4.856364319812986,-0.08847589321046812
41.470439398119645,4.940892671938309,0.5557329576234169,4.845812299316517,-0.09508037262179236
41.620424125278326,4.936833536858908,0.5560844662907759,4.835233770910463,-0.10159976594844444
41.77095129709655,4.93267100649471,0.556265568841006,4.824628676178129,-0.1080423303165805
41.92202287541548,4.928413048315756,0.5565206485712039,4.813996955678975,-0.11441609263678121
42.07364082917158,4.9240674693099376,0.5567295009067751,4.803338548961673,-0.12072892034826488
42.22580713442228,4.919641984425413,0.5569728971215184,4.7926533945773935,-0.1269885898480192
42.3785237743718,4.915144276286265,0.5570460832602308,4.7819414300933945,-0.13320284619287026
42.53179273939693,4.9105820470064945,0.557093359350335,4.77120259210683,-0.13937945489966452
42.68561602707295,4.905963066517119,0.5571157152663366,4.760436816258844,-0.14552625025827481
42.83999564219974,4.901295221392383,0.5571321475349845,4.7496440372489035,-0.15165118414347933
42.994933596827856,4.8965865642077215,0.5571496260918026,4.7388241888493905,-0.15776237535833104
43.1504319102848,4.891845357554256,0.5571619585464355,4.727977203920455,-0.16386815363380158
43.30649260920125,4.887080100880791,0.5571720109578381,4.717103014425106,-0.16997708645568466
43.46311772753759,4.882299524412156,0.5571776476444511,4.706201551444576,-0.17609797296757979
43.62030930661031,4.877512533988405,0.5571813488132519,4.69527274519389,-0.18223978879451508
43.77806939511869,4.872728094497468,0.5571815921137352,4.684316525037742,-0.18841156945972592
43.93640004917147,4.867955047331982,0.5571736006033244,4.673332819506571,-0.19462222782541083
44.095303332313634,4.863201867844689,0.55716338033235,4.662321556312888,-0.20088031153180097
